iteration,num_users,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
150,4,LMM-1,7,12.714285714285714,0.6998542122237652,25.428571428571427,1.3997084244475304,0.7906000675396322,0.013757368965717052
150,4,LMM-2,7,7.714285714285714,0.5248906591678238,15.428571428571429,1.0497813183356477,0.8696606790666802,0.010493966971071368
150,5,LMM-1,7,12.514285714285716,0.6998542122237652,25.028571428571432,1.3997084244475304,0.7477138028010153,0.016334536802359665
150,5,LMM-2,7,8.314285714285713,0.2799416848895063,16.628571428571426,0.5598833697790127,0.8223816915091595,0.0064795419059807974
150,6,LMM-1,7,12.214285714285714,0.6998542122237652,24.428571428571427,1.3997084244475304,0.7094441281765624,0.01867888114292506
150,6,LMM-2,7,8.547619047619047,0.11664236870396107,17.095238095238095,0.23328473740792213,0.7801907622000003,0.002851023410597579
150,7,LMM-1,7,11.897959183673468,0.7232671488436471,23.795918367346935,1.4465342976872941,0.6727038779817053,0.022681304266621037
150,7,LMM-2,7,8.612244897959183,0.09997917317482387,17.224489795918366,0.19995834634964774,0.7396569734099501,0.006936984031222437
150,8,LMM-1,7,11.482142857142858,0.7271168954107976,22.964285714285715,1.4542337908215952,0.6429324236238535,0.02500198470038457
150,8,LMM-2,7,8.446428571428571,0.20977393079412018,16.892857142857142,0.41954786158824037,0.7081955264730799,0.009622175837203848
151,2,LMM-1,7,10.928571428571429,0.7284313590846836,21.857142857142858,1.4568627181693672,0.9131171886915548,0.011307314957192978
151,2,LMM-2,7,7.928571428571429,1.8405855323893037,15.857142857142858,3.6811710647786073,0.93598417249182,0.022694069411655714
151,3,LMM-1,7,10.523809523809524,0.6867716715169503,21.047619047619047,1.3735433430339006,0.8733256961801502,0.017050840109889224
151,3,LMM-2,7,7.523809523809524,1.8504151645452809,15.047619047619047,3.7008303290905618,0.9064813892514222,0.03413939889132701
151,4,LMM-1,7,10.285714285714286,0.6328587552381911,20.571428571428573,1.2657175104763823,0.8363334855590218,0.022165814282978338
151,4,LMM-2,7,7.642857142857143,1.3878113734089605,15.285714285714286,2.775622746817921,0.868906351912104,0.03269573062723471
151,5,LMM-1,7,10.37142857142857,0.6180945043652556,20.74285714285714,1.2361890087305112,0.7944107161735526,0.024034948679488015
151,5,LMM-2,7,7.6571428571428575,1.3254186862563662,15.314285714285715,2.6508373725127323,0.8357793115596988,0.038231682664451774
151,6,LMM-1,7,10.285714285714286,0.5248906591678238,20.571428571428573,1.0497813183356477,0.7568335192481218,0.021256818359927862
151,6,LMM-2,7,7.523809523809524,1.1283805343878843,15.047619047619047,2.2567610687757687,0.8062386874770822,0.03896653546811403
151,7,LMM-1,7,10.020408163265305,0.4348423622992353,20.04081632653061,0.8696847245984706,0.7260425951839086,0.022403659291398436
151,7,LMM-2,7,7.387755102040816,1.0378107865380508,14.775510204081632,2.0756215730761016,0.7780545377004732,0.04002068601975904
151,8,LMM-1,7,9.875,0.47715675771026383,19.75,0.9543135154205277,0.6944818984219544,0.024702889643666102
151,8,LMM-2,7,7.232142857142857,1.0741038029873262,14.464285714285714,2.1482076059746524,0.7529175506121597,0.04663025742506719
152,2,LMM-1,7,11.142857142857142,1.5286381827880497,22.285714285714285,3.0572763655760995,0.9029017494903305,0.018398502380877545
152,2,LMM-2,7,7.642857142857143,1.1866605518454392,15.285714285714286,2.3733211036908783,0.9308841138794072,0.014197873581378155
152,3,LMM-1,7,10.857142857142858,1.6218463205644194,21.714285714285715,3.2436926411288387,0.8598940522868226,0.02745847843661613
152,3,LMM-2,7,7.952380952380952,1.3850513878332364,15.904761904761903,2.770102775666473,0.8904424660133323,0.024417107813223288
152,4,LMM-1,7,10.642857142857142,1.710561430689721,21.285714285714285,3.421122861379442,0.8228945880806237,0.03547233934744716
152,4,LMM-2,7,7.964285714285714,1.749635530559413,15.928571428571429,3.499271061118826,0.8579616408236725,0.037194202075739057
152,5,LMM-1,7,10.4,1.710471948239516,20.8,3.420943896479032,0.788899740330477,0.04320895533862455
152,5,LMM-2,7,7.714285714285714,1.3809195398393797,15.428571428571429,2.7618390796787593,0.8312950977249848,0.03886876700529259
152,6,LMM-1,7,10.214285714285714,1.7291026338443154,20.428571428571427,3.458205267688631,0.7564399771339906,0.04961037730769862
152,6,LMM-2,7,7.571428571428571,1.6374998918142283,15.142857142857142,3.2749997836284566,0.8040345144518949,0.0512567927384123
152,7,LMM-1,7,10.081632653061224,1.7427185338946276,20.163265306122447,3.485437067789255,0.7260124439131455,0.05587651052147849
152,7,LMM-2,7,7.653061224489796,1.6552014364074787,15.306122448979592,3.3104028728149575,0.7724262522726282,0.05866958959109046
152,8,LMM-1,7,9.875,1.742330131092924,19.75,3.484660262185848,0.6989826419384615,0.061275800356070775
152,8,LMM-2,7,7.607142857142857,1.6948300739578104,15.214285714285714,3.3896601479156208,0.7438344438057264,0.06540760568732625
153,2,LMM-1,7,11.0,2.0873770280289223,22.0,4.174754056057845,0.913751601941694,0.023196897132018144
153,2,LMM-2,7,8.0,0.9636241116594315,16.0,1.927248223318863,0.9371828435154714,0.010643004994915035
153,3,LMM-1,7,10.666666666666668,1.6903085094570327,21.333333333333336,3.3806170189140654,0.8760188061105053,0.028262365967468832
153,3,LMM-2,7,7.761904761904762,0.9035079029052516,15.523809523809524,1.8070158058105033,0.9084546389132374,0.014754983374557927
153,4,LMM-1,7,10.107142857142858,1.6575430551246133,20.214285714285715,3.3150861102492266,0.8429482079771766,0.03425239069150646
153,4,LMM-2,7,7.535714285714286,0.8496698038121656,15.071428571428571,1.6993396076243312,0.8787470536719405,0.01677451213191359
153,5,LMM-1,7,10.457142857142857,2.021920687194758,20.914285714285715,4.043841374389516,0.7981226349458861,0.04486697110193589
153,5,LMM-2,7,7.485714285714286,0.9493284414763514,14.971428571428572,1.8986568829527029,0.8521051187549419,0.022964865671431724
153,6,LMM-1,7,10.69047619047619,1.8114025334866892,21.38095238095238,3.6228050669733785,0.7560454894899153,0.04649546786322137
153,6,LMM-2,7,7.261904761904761,0.9712418121129115,14.523809523809522,1.942483624225823,0.8319320488802001,0.027249403896068926
153,7,LMM-1,7,10.428571428571429,1.7728105208558365,20.857142857142858,3.545621041711673,0.7250941799511645,0.050592546692009924
153,7,LMM-2,7,7.183673469387755,1.0406162272638337,14.36734693877551,2.0812324545276675,0.80751250971327,0.03389672190169773
153,8,LMM-1,7,10.035714285714286,1.6938890766758112,20.071428571428573,3.3877781533516225,0.6997602394170178,0.05455958189904707
153,8,LMM-2,7,7.285714285714286,1.0060404300716623,14.571428571428571,2.0120808601433247,0.7786354263114735,0.034648485008496266
154,2,LMM-1,7,12.285714285714286,1.2777531299998799,24.571428571428573,2.5555062599997598,0.917358827206653,0.01638110851632267
154,2,LMM-2,7,7.857142857142857,2.799416848895061,15.714285714285714,5.598833697790122,0.9495819923237743,0.02769475191201168
154,3,LMM-1,7,11.61904761904762,1.2777531299998799,23.23809523809524,2.5555062599997598,0.8821200558549149,0.023536090014479646
154,3,LMM-2,7,7.476190476190476,2.5563934345656287,14.952380952380953,5.1127868691312575,0.9257943355930459,0.03784830435114399
154,4,LMM-1,7,11.107142857142858,1.2737538928662149,22.214285714285715,2.5475077857324298,0.8481898645479369,0.030030260286433824
154,4,LMM-2,7,7.107142857142857,2.4011051877102303,14.214285714285714,4.802210375420461,0.9027319583186088,0.046430454036028704
154,5,LMM-1,7,10.828571428571427,1.1234059000764285,21.657142857142855,2.246811800152857,0.8113257798893196,0.031894754645470653
154,5,LMM-2,7,7.171428571428572,2.136562182381705,14.342857142857143,4.27312436476341,0.869328922685881,0.050635121373164164
154,6,LMM-1,7,10.547619047619047,1.1571526552593208,21.095238095238095,2.3143053105186415,0.773796403703891,0.03851225459195334
154,6,LMM-2,7,6.976190476190476,1.9728888081777713,13.952380952380953,3.9457776163555427,0.8406165151108799,0.05559657441107538
154,7,LMM-1,7,10.142857142857142,1.2754693871020195,20.285714285714285,2.550938774204039,0.7466210447699339,0.04785617675141242
154,7,LMM-2,7,6.877551020408163,1.8819823483099594,13.755102040816325,3.7639646966199187,0.8119700289752563,0.06064156081821811
154,8,LMM-1,7,9.803571428571429,1.4666792284557908,19.607142857142858,2.9333584569115816,0.7213992166225616,0.05623613626717484
154,8,LMM-2,7,6.910714285714286,1.9269172800308871,13.821428571428571,3.8538345600617743,0.7821805545113013,0.06763123482728033
155,2,LMM-1,7,10.142857142857142,2.3101373755423187,20.285714285714285,4.620274751084637,0.9096121906398171,0.03582975533135425
155,2,LMM-2,7,9.142857142857142,1.4811743823805514,18.285714285714285,2.962348764761103,0.909436248062036,0.022248493181671863
155,3,LMM-1,7,9.714285714285714,2.027028252742168,19.428571428571427,4.054056505484336,0.8728846202116041,0.046032101231486995
155,3,LMM-2,7,9.142857142857142,1.2706346727739364,18.285714285714285,2.5412693455478728,0.8695704357320106,0.02054634958591951
155,4,LMM-1,7,9.392857142857142,1.8985762657145733,18.785714285714285,3.7971525314291465,0.8386886395572729,0.051383476941851906
155,4,LMM-2,7,8.892857142857142,1.2237029785008438,17.785714285714285,2.4474059570016875,0.840153554445765,0.024697094998884124
155,5,LMM-1,7,9.257142857142856,2.1212241363737814,18.514285714285712,4.242448272747563,0.8031327148794217,0.06304488800940528
155,5,LMM-2,7,9.142857142857142,1.3036839481771239,18.285714285714285,2.6073678963542477,0.8022639154047416,0.03421029128905803
155,6,LMM-1,7,9.095238095238095,2.3143053105186415,18.19047619047619,4.628610621037283,0.7699158029267147,0.07645210660162546
155,6,LMM-2,7,9.071428571428571,1.4796426607894617,18.142857142857142,2.9592853215789234,0.769418144870987,0.045436233755768815
155,7,LMM-1,7,8.857142857142858,2.1906240707255047,17.714285714285715,4.381248141451009,0.7430720970346751,0.07992626482751274
155,7,LMM-2,7,8.89795918367347,1.3802317076661972,17.79591836734694,2.7604634153323944,0.7418856115177528,0.047387744755086655
155,8,LMM-1,7,8.625,2.107596803402939,17.25,4.215193606805878,0.7177430427339421,0.08394932171446591
155,8,LMM-2,7,9.035714285714286,1.2494896917525644,18.071428571428573,2.498979383505129,0.7073531773050853,0.04596558402462565
156,2,LMM-1,7,15.785714285714286,2.7236679949910885,31.571428571428573,5.447335989982177,0.8600094000847491,0.02934681971372975
156,2,LMM-2,7,13.0,2.563479777846623,26.0,5.126959555693246,0.8813513843383297,0.029009621899541174
156,3,LMM-1,7,15.428571428571429,2.7701027756664742,30.857142857142858,5.5402055513329485,0.8029383063339477,0.04075277147863605
156,3,LMM-2,7,12.714285714285714,2.4907993963089563,25.428571428571427,4.981598792617913,0.8318918133820785,0.03903483239088464
156,4,LMM-1,7,15.035714285714286,2.7236679949910885,30.071428571428573,5.447335989982177,0.7533031953456425,0.04991366553585365
156,4,LMM-2,7,12.5,2.2873877802294165,25.0,4.574775560458833,0.7859312340532758,0.04479211494337576
156,5,LMM-1,7,14.685714285714287,2.4468221789721882,29.371428571428574,4.8936443579443765,0.7087100870376191,0.053647051189211495
156,5,LMM-2,7,12.028571428571428,2.1657821323711115,24.057142857142857,4.331564264742223,0.7497778680302459,0.05035745283066618
156,6,LMM-1,7,14.357142857142858,2.4420726485634447,28.714285714285715,4.8841452971268895,0.6694635327358095,0.06010239793008666
156,6,LMM-2,7,11.642857142857142,2.1221219004911616,23.285714285714285,4.244243800982323,0.7176606857747194,0.055407578093239686
156,7,LMM-1,7,13.979591836734695,2.4392664521647474,27.95918367346939,4.878532904329495,0.6347139118630623,0.06605436907688812
156,7,LMM-2,7,11.306122448979592,2.041020397960204,22.612244897959183,4.082040795920408,0.6867443916370606,0.058408091585658864
156,8,LMM-1,7,13.696428571428571,2.437483647250222,27.392857142857142,4.874967294500444,0.6018529437601358,0.07108648982465571
156,8,LMM-2,7,11.089285714285714,1.9245990836153541,22.178571428571427,3.8491981672307083,0.656504607665643,0.05990691953856309
157,2,LMM-1,7,12.071428571428571,1.178030178747903,24.142857142857142,2.356060357495806,0.9111316552452153,0.017863537498868612
157,2,LMM-2,7,10.357142857142858,1.8070158058105026,20.714285714285715,3.614031611621005,0.9187829792334739,0.023979368572532873
157,3,LMM-1,7,11.761904761904761,1.466171839841967,23.523809523809522,2.932343679683934,0.8669686242263371,0.03335171078574737
157,3,LMM-2,7,9.666666666666668,1.9599157740244455,19.333333333333336,3.919831548048891,0.884114904940068,0.04057984796706072
157,4,LMM-1,7,11.464285714285714,1.391482838484154,22.928571428571427,2.782965676968308,0.8296115542174848,0.039926730293398126
157,4,LMM-2,7,9.464285714285714,1.8918460911641468,18.928571428571427,3.7836921823282936,0.8496952350293732,0.0493160767423253
157,5,LMM-1,7,11.4,1.2512850537404676,22.8,2.5025701074809352,0.7889868094868969,0.043321387015636176
157,5,LMM-2,7,9.371428571428572,1.7052140927287738,18.742857142857144,3.4104281854575476,0.8142916150588625,0.05363908272366816
157,6,LMM-1,7,11.261904761904761,1.1576424553469735,22.523809523809522,2.315284910693947,0.7527193818433552,0.04764854087091862
157,6,LMM-2,7,9.214285714285714,1.582930489389968,18.428571428571427,3.165860978779936,0.782852177838269,0.0587804842494371
157,7,LMM-1,7,10.959183673469386,1.343843072094231,21.918367346938773,2.687686144188462,0.7208687150755203,0.057975062894640814
157,7,LMM-2,7,9.040816326530612,1.7673987832335483,18.081632653061224,3.5347975664670965,0.7510298941632153,0.07170543517211116
157,8,LMM-1,7,10.625,1.297318663353655,21.25,2.59463732670731,0.6928918896988779,0.060507094791520916
157,8,LMM-2,7,8.785714285714286,1.6239203634842367,17.571428571428573,3.2478407269684735,0.7249881379242454,0.07336048620562904
158,2,LMM-1,7,13.0,0.9258200997725514,26.0,1.8516401995451028,0.8949306531152782,0.011080602464672414
158,2,LMM-2,7,10.071428571428571,1.4742691028964494,20.142857142857142,2.948538205792899,0.9180469625168631,0.010262540923764269
158,3,LMM-1,7,12.619047619047619,0.9828460685976328,25.238095238095237,1.9656921371952656,0.8475353059121425,0.015279251590170018
158,3,LMM-2,7,10.285714285714286,0.8438116736509216,20.571428571428573,1.6876233473018432,0.872325326005974,0.009413448736182202
158,4,LMM-1,7,12.357142857142858,1.0164463907684076,24.714285714285715,2.032892781536815,0.8021193005517826,0.019133639011132783
158,4,LMM-2,7,10.178571428571429,0.3944771791852593,20.357142857142858,0.7889543583705186,0.8333363244698393,0.0017349405151775685
158,5,LMM-1,7,12.142857142857142,1.1449979948293647,24.285714285714285,2.2899959896587294,0.760031579175983,0.023921577799673577
158,5,LMM-2,7,10.057142857142859,0.5205962045225314,20.114285714285717,1.0411924090450628,0.7977872141382278,0.0075573947412386055
158,6,LMM-1,7,12.142857142857142,1.2163847404233143,24.285714285714285,2.4327694808466287,0.7178559884259018,0.02787854335270933
158,6,LMM-2,7,9.833333333333332,0.7400128699009549,19.666666666666664,1.4800257398019099,0.7665596179741294,0.013738919210075222
158,7,LMM-1,7,12.16326530612245,0.9851035417262999,24.3265306122449,1.9702070834525998,0.6766792655650912,0.029523123881708548
158,7,LMM-2,7,9.63265306122449,0.4759960730485961,19.26530612244898,0.9519921460971922,0.7381508732795338,0.00981443051787335
158,8,LMM-1,7,11.892857142857142,1.0208289948540323,23.785714285714285,2.0416579897080647,0.6443923284180304,0.03218629557060759
158,8,LMM-2,7,9.303571428571429,0.43227565846107874,18.607142857142858,0.8645513169221575,0.7140494069061107,0.010364940374552172
159,2,LMM-1,7,10.857142857142858,2.065261756400137,21.714285714285715,4.130523512800274,0.9083696870228837,0.02663283753195218
159,2,LMM-2,7,9.428571428571429,1.4249955245185717,18.857142857142858,2.8499910490371434,0.9103591714641757,0.015617933403705684
159,3,LMM-1,7,10.666666666666668,1.7366269075057592,21.333333333333336,3.4732538150115184,0.8646994716500791,0.033684597173500856
159,3,LMM-2,7,9.19047619047619,0.9571310115353227,18.38095238095238,1.9142620230706453,0.8684733034220179,0.01841150900812725
159,4,LMM-1,7,10.535714285714286,1.8680995472317172,21.071428571428573,3.7361990944634345,0.8219262714626409,0.045285293531457
159,4,LMM-2,7,9.214285714285714,1.2058530725810095,18.428571428571427,2.411706145162019,0.8245784204699704,0.029235911501662236
159,5,LMM-1,7,10.314285714285715,1.86656948240698,20.62857142857143,3.73313896481396,0.7856451921674097,0.05114920331583794
159,5,LMM-2,7,9.057142857142857,1.3080597876868112,18.114285714285714,2.6161195753736224,0.7886733412593107,0.03500833924820001
159,6,LMM-1,7,10.04761904761905,1.9204709361976935,20.0952380952381,3.840941872395387,0.7522984482051385,0.05875601123547807
159,6,LMM-2,7,9.047619047619047,1.3114704146590868,18.095238095238095,2.6229408293181735,0.7529999178227217,0.03926548310491965
159,7,LMM-1,7,9.83673469387755,1.8679880688161483,19.6734693877551,3.7359761376322966,0.7207213562566679,0.06441115129769207
159,7,LMM-2,7,9.142857142857142,1.2312737248161925,18.285714285714285,2.462547449632385,0.7148561401393888,0.04042866805607703
159,8,LMM-1,7,9.625,1.9502747059251495,19.25,3.900549411850299,0.691274267851885,0.07425800888407934
159,8,LMM-2,7,9.071428571428571,1.3107678073930407,18.142857142857142,2.6215356147860813,0.6822243852044745,0.0489379463500494
160,2,LMM-1,7,11.714285714285714,0.9583148474999099,23.428571428571427,1.9166296949998198,0.9027603734112225,0.008840756507184206
