iteration,seed,num_publishers,num_users,arrival_window_used,chunking_mode,lmm,avg_hops,avg_delay,avg_success_rate
62,1261,8,8,80.0,without_chunking,LMM-2,4.9375,5.10312499999999,0.9174305336821843
62,1261,10,2,20.0,without_chunking,LMM-1,9.5,9.575000000000006,0.8614890845816527
62,1261,10,2,20.0,without_chunking,LMM-2,6.5,6.725000000000003,0.9150341536319644
62,1261,10,4,40.0,without_chunking,LMM-1,9.5,9.57499999999999,0.8354218411119729
62,1261,10,4,40.0,without_chunking,LMM-2,6.5,6.724999999999993,0.9070508052214334
62,1261,10,6,60.0,without_chunking,LMM-1,8.5,8.62499999999998,0.8462563545912665
62,1261,10,6,60.0,without_chunking,LMM-2,5.75,6.012499999999987,0.9142275056185833
62,1261,10,8,80.0,without_chunking,LMM-1,8.5,8.624999999999984,0.8299842072718732
62,1261,10,8,80.0,without_chunking,LMM-2,5.5,5.774999999999989,0.9118759124680367
63,1262,4,2,20.0,without_chunking,LMM-1,11.5,11.475000000000009,0.7748849074481977
63,1262,4,2,20.0,without_chunking,LMM-2,11.5,11.475000000000009,0.7748849074481977
63,1262,4,4,40.0,without_chunking,LMM-1,11.5,11.474999999999989,0.733593012709483
63,1262,4,4,40.0,without_chunking,LMM-2,11.5,11.474999999999989,0.733593012709483
63,1262,4,6,60.0,without_chunking,LMM-1,11.5,11.474999999999975,0.6943783622857496
63,1262,4,6,60.0,without_chunking,LMM-2,11.5,11.474999999999975,0.6943783622857496
63,1262,4,8,80.0,without_chunking,LMM-1,11.25,11.23749999999998,0.7095359200432132
63,1262,4,8,80.0,without_chunking,LMM-2,11.25,11.23749999999998,0.7095359200432132
63,1262,6,2,20.0,without_chunking,LMM-1,13.0,12.90000000000001,0.7892373719211625
63,1262,6,2,20.0,without_chunking,LMM-2,13.0,12.90000000000001,0.7892373719211625
63,1262,6,4,40.0,without_chunking,LMM-1,13.0,12.899999999999984,0.7443798109476533
63,1262,6,4,40.0,without_chunking,LMM-2,13.0,12.899999999999984,0.7443798109476533
63,1262,6,6,60.0,without_chunking,LMM-1,13.0,12.89999999999997,0.7019930537889112
63,1262,6,6,60.0,without_chunking,LMM-2,13.0,12.89999999999997,0.7019930537889112
63,1262,6,8,80.0,without_chunking,LMM-1,13.0,12.899999999999977,0.6619458041779437
63,1262,6,8,80.0,without_chunking,LMM-2,13.0,12.899999999999977,0.6619458041779437
63,1262,8,2,20.0,without_chunking,LMM-1,13.0,12.90000000000001,0.7892373719211625
63,1262,8,2,20.0,without_chunking,LMM-2,13.0,12.90000000000001,0.7892373719211625
63,1262,8,4,40.0,without_chunking,LMM-1,13.0,12.899999999999984,0.7443798109476533
63,1262,8,4,40.0,without_chunking,LMM-2,13.0,12.899999999999984,0.7443798109476533
63,1262,8,6,60.0,without_chunking,LMM-1,13.0,12.89999999999997,0.7019930537889112
63,1262,8,6,60.0,without_chunking,LMM-2,13.0,12.89999999999997,0.7019930537889112
63,1262,8,8,80.0,without_chunking,LMM-1,13.0,12.899999999999977,0.6619458041779437
63,1262,8,8,80.0,without_chunking,LMM-2,13.0,12.899999999999977,0.6619458041779437
63,1262,10,2,20.0,without_chunking,LMM-1,12.0,11.95000000000001,0.808066732247153
63,1262,10,2,20.0,without_chunking,LMM-2,12.0,11.95000000000001,0.808066732247153
63,1262,10,4,40.0,without_chunking,LMM-1,12.0,11.949999999999989,0.7703258693185774
63,1262,10,4,40.0,without_chunking,LMM-2,12.0,11.949999999999989,0.7703258693185774
63,1262,10,6,60.0,without_chunking,LMM-1,12.0,11.949999999999974,0.7342680679868062
63,1262,10,6,60.0,without_chunking,LMM-2,12.0,11.949999999999974,0.7342680679868062
63,1262,10,8,80.0,without_chunking,LMM-1,12.0,11.949999999999978,0.6998221897470538
63,1262,10,8,80.0,without_chunking,LMM-2,12.0,11.949999999999978,0.6998221897470538
64,1263,4,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.8100823202256928
64,1263,4,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.8100823202256928
64,1263,4,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7879813972317262
64,1263,4,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.7879813972317262
64,1263,4,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.7664724204612914
64,1263,4,6,60.0,without_chunking,LMM-2,11.0,10.999999999999977,0.7664724204612914
64,1263,4,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.7455404117302064
64,1263,4,8,80.0,without_chunking,LMM-2,11.0,10.99999999999998,0.7455404117302064
64,1263,6,2,20.0,without_chunking,LMM-1,10.75,10.762500000000006,0.824455772658144
64,1263,6,2,20.0,without_chunking,LMM-2,10.75,10.762500000000006,0.824455772658144
64,1263,6,4,40.0,without_chunking,LMM-1,10.75,10.762499999999989,0.8041285807244045
64,1263,6,4,40.0,without_chunking,LMM-2,10.75,10.762499999999989,0.8041285807244045
64,1263,6,6,60.0,without_chunking,LMM-1,10.75,10.762499999999976,0.7842691697198535
64,1263,6,6,60.0,without_chunking,LMM-2,10.75,10.762499999999976,0.7842691697198535
64,1263,6,8,80.0,without_chunking,LMM-1,10.75,10.762499999999982,0.7648676551599867
64,1263,6,8,80.0,without_chunking,LMM-2,10.75,10.762499999999982,0.7648676551599867
64,1263,8,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8405551077826099
64,1263,8,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8405551077826099
64,1263,8,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.8085134322810037
64,1263,8,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.8085134322810037
64,1263,8,6,60.0,without_chunking,LMM-1,9.25,9.33749999999998,0.8017333457506846
64,1263,8,6,60.0,without_chunking,LMM-2,9.25,9.33749999999998,0.8017333457506846
64,1263,8,8,80.0,without_chunking,LMM-1,9.75,9.812499999999982,0.7888132745322627
64,1263,8,8,80.0,without_chunking,LMM-2,9.75,9.812499999999982,0.7888132745322627
64,1263,10,2,20.0,without_chunking,LMM-1,9.5,9.575000000000006,0.8565601999476754
64,1263,10,2,20.0,without_chunking,LMM-2,8.5,8.625000000000007,0.8774471470290646
64,1263,10,4,40.0,without_chunking,LMM-1,9.5,9.57499999999999,0.8322102604211674
64,1263,10,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.8596667612570725
64,1263,10,6,60.0,without_chunking,LMM-1,9.5,9.574999999999978,0.8257255599705562
64,1263,10,6,60.0,without_chunking,LMM-2,8.583333333333332,8.704166666666648,0.851712966493567
64,1263,10,8,80.0,without_chunking,LMM-1,9.5,9.574999999999983,0.8083269154084468
64,1263,10,8,80.0,without_chunking,LMM-2,8.5625,8.684374999999985,0.8383447184767321
65,1264,4,2,20.0,without_chunking,LMM-1,12.0,11.95000000000001,0.7765953202050262
65,1264,4,2,20.0,without_chunking,LMM-2,12.0,11.95000000000001,0.7765953202050262
65,1264,4,4,40.0,without_chunking,LMM-1,12.25,12.187499999999988,0.7563113982628646
65,1264,4,4,40.0,without_chunking,LMM-2,12.25,12.187499999999988,0.7563113982628646
65,1264,4,6,60.0,without_chunking,LMM-1,12.5,12.424999999999972,0.7407853153043884
65,1264,4,6,60.0,without_chunking,LMM-2,12.5,12.424999999999972,0.7407853153043884
65,1264,4,8,80.0,without_chunking,LMM-1,12.5,12.42499999999998,0.717982938825777
65,1264,4,8,80.0,without_chunking,LMM-2,12.5,12.42499999999998,0.717982938825777
65,1264,6,2,20.0,without_chunking,LMM-1,12.0,11.95000000000001,0.7839051916903343
65,1264,6,2,20.0,without_chunking,LMM-2,12.0,11.95000000000001,0.7839051916903343
65,1264,6,4,40.0,without_chunking,LMM-1,12.0,11.949999999999989,0.7673442234665007
65,1264,6,4,40.0,without_chunking,LMM-2,12.0,11.949999999999989,0.7673442234665007
65,1264,6,6,60.0,without_chunking,LMM-1,12.0,11.949999999999974,0.7571734005976465
65,1264,6,6,60.0,without_chunking,LMM-2,12.0,11.949999999999974,0.7571734005976465
65,1264,6,8,80.0,without_chunking,LMM-1,12.0,11.949999999999978,0.7351232931881269
65,1264,6,8,80.0,without_chunking,LMM-2,12.0,11.949999999999978,0.7351232931881269
65,1264,8,2,20.0,without_chunking,LMM-1,12.0,11.95000000000001,0.8000531367922179
65,1264,8,2,20.0,without_chunking,LMM-2,12.0,11.95000000000001,0.8000531367922179
65,1264,8,4,40.0,without_chunking,LMM-1,12.0,11.949999999999989,0.7569271637230076
65,1264,8,4,40.0,without_chunking,LMM-2,12.0,11.949999999999989,0.7569271637230076
65,1264,8,6,60.0,without_chunking,LMM-1,12.0,11.949999999999974,0.7535765051462903
65,1264,8,6,60.0,without_chunking,LMM-2,12.0,11.949999999999974,0.7535765051462903
65,1264,8,8,80.0,without_chunking,LMM-1,12.0,11.949999999999978,0.7449614295040787
65,1264,8,8,80.0,without_chunking,LMM-2,12.0,11.949999999999978,0.7449614295040787
65,1264,10,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.8292919979809374
65,1264,10,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.8292919979809374
65,1264,10,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7892466745669533
65,1264,10,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.7892466745669533
65,1264,10,6,60.0,without_chunking,LMM-1,11.0,10.999999999999975,0.7510317098818009
65,1264,10,6,60.0,without_chunking,LMM-2,11.0,10.999999999999975,0.7510317098818009
65,1264,10,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.7145687093895798
65,1264,10,8,80.0,without_chunking,LMM-2,11.0,10.99999999999998,0.7145687093895798
66,1265,4,2,20.0,without_chunking,LMM-1,12.5,12.425000000000008,0.7725715024974678
66,1265,4,2,20.0,without_chunking,LMM-2,12.5,12.425000000000008,0.7725715024974678
66,1265,4,4,40.0,without_chunking,LMM-1,12.5,12.424999999999986,0.7317089823567375
66,1265,4,4,40.0,without_chunking,LMM-2,12.5,12.424999999999986,0.7317089823567375
66,1265,4,6,60.0,without_chunking,LMM-1,12.5,12.424999999999974,0.6929050809228647
66,1265,4,6,60.0,without_chunking,LMM-2,12.5,12.424999999999974,0.6929050809228647
66,1265,4,8,80.0,without_chunking,LMM-1,12.5,12.42499999999998,0.6986727258224752
66,1265,4,8,80.0,without_chunking,LMM-2,12.5,12.42499999999998,0.6986727258224752
66,1265,6,2,20.0,without_chunking,LMM-1,10.5,10.525000000000006,0.8255777372929491
66,1265,6,2,20.0,without_chunking,LMM-2,10.5,10.525000000000006,0.8255777372929491
66,1265,6,4,40.0,without_chunking,LMM-1,10.5,10.52499999999999,0.7977064892942325
66,1265,6,4,40.0,without_chunking,LMM-2,10.5,10.52499999999999,0.7977064892942325
66,1265,6,6,60.0,without_chunking,LMM-1,10.5,10.524999999999977,0.7707218732660037
66,1265,6,6,60.0,without_chunking,LMM-2,10.5,10.524999999999977,0.7707218732660037
66,1265,6,8,80.0,without_chunking,LMM-1,10.5,10.52499999999998,0.7445977346754853
66,1265,6,8,80.0,without_chunking,LMM-2,10.5,10.52499999999998,0.7445977346754853
66,1265,8,2,20.0,without_chunking,LMM-1,10.5,10.525000000000006,0.826771288311208
66,1265,8,2,20.0,without_chunking,LMM-2,8.5,8.625000000000004,0.8665495490333178
66,1265,8,4,40.0,without_chunking,LMM-1,10.5,10.52499999999999,0.7968566162840389
66,1265,8,4,40.0,without_chunking,LMM-2,8.25,8.387499999999994,0.8539592670854985
66,1265,8,6,60.0,without_chunking,LMM-1,10.5,10.524999999999977,0.7938669933808
66,1265,8,6,60.0,without_chunking,LMM-2,8.083333333333334,8.22916666666665,0.8588057391033985
66,1265,8,8,80.0,without_chunking,LMM-1,10.5,10.52499999999998,0.7741875301461658
66,1265,8,8,80.0,without_chunking,LMM-2,8.5,8.624999999999982,0.8320445635294247
66,1265,10,2,20.0,without_chunking,LMM-1,6.0,6.2500000000000036,0.8966417423326084
66,1265,10,2,20.0,without_chunking,LMM-2,7.25,7.4375000000000036,0.8942875620418341
66,1265,10,4,40.0,without_chunking,LMM-1,6.0,6.249999999999994,0.8761000705002377
66,1265,10,4,40.0,without_chunking,LMM-2,5.25,5.537499999999995,0.9250453917426351
66,1265,10,6,60.0,without_chunking,LMM-1,7.75,7.912499999999982,0.8559801453074068
66,1265,10,6,60.0,without_chunking,LMM-2,6.5,6.724999999999985,0.896737177947651
66,1265,10,8,80.0,without_chunking,LMM-1,7.75,7.9124999999999845,0.8427373563712239
66,1265,10,8,80.0,without_chunking,LMM-2,6.5,6.724999999999987,0.8903723377797761
67,1266,4,2,20.0,without_chunking,LMM-1,10.5,10.525000000000006,0.8011533146803194
67,1266,4,2,20.0,without_chunking,LMM-2,10.5,10.525000000000006,0.8011533146803194
67,1266,4,4,40.0,without_chunking,LMM-1,10.5,10.52499999999999,0.7676848686411476
67,1266,4,4,40.0,without_chunking,LMM-2,10.5,10.52499999999999,0.7676848686411476
67,1266,4,6,60.0,without_chunking,LMM-1,10.5,10.524999999999977,0.7355252828015373
67,1266,4,6,60.0,without_chunking,LMM-2,10.5,10.524999999999977,0.7355252828015373
67,1266,4,8,80.0,without_chunking,LMM-1,10.5,10.52499999999998,0.7046273585970668
67,1266,4,8,80.0,without_chunking,LMM-2,10.5,10.52499999999998,0.7046273585970668
67,1266,6,2,20.0,without_chunking,LMM-1,10.0,10.050000000000008,0.8232415754300513
67,1266,6,2,20.0,without_chunking,LMM-2,10.0,10.050000000000008,0.8232415754300513
67,1266,6,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7935299067195
67,1266,6,4,40.0,without_chunking,LMM-2,9.375,9.456249999999992,0.8127383151334919
67,1266,6,6,60.0,without_chunking,LMM-1,10.5,10.524999999999977,0.7803424295016697
67,1266,6,6,60.0,without_chunking,LMM-2,8.666666666666668,8.783333333333314,0.8276734702027263
67,1266,6,8,80.0,without_chunking,LMM-1,9.5,9.574999999999982,0.7977745374112377
67,1266,6,8,80.0,without_chunking,LMM-2,8.125,8.268749999999986,0.8370019724680726
67,1266,8,2,20.0,without_chunking,LMM-1,9.5,9.575000000000006,0.8577507845290939
67,1266,8,2,20.0,without_chunking,LMM-2,7.5,7.675000000000004,0.8995335213574729
67,1266,8,4,40.0,without_chunking,LMM-1,9.5,9.57499999999999,0.8238403073882343
67,1266,8,4,40.0,without_chunking,LMM-2,7.625,7.793749999999993,0.890331790398216
67,1266,8,6,60.0,without_chunking,LMM-1,9.5,9.574999999999978,0.791187689418507
67,1266,8,6,60.0,without_chunking,LMM-2,6.583333333333333,6.804166666666656,0.9044873889326104
67,1266,8,8,80.0,without_chunking,LMM-1,9.75,9.812499999999982,0.7913431146988348
67,1266,8,8,80.0,without_chunking,LMM-2,7.25,7.437499999999988,0.8776001633939096
67,1266,10,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8791450212274539
67,1266,10,2,20.0,without_chunking,LMM-2,8.0,8.150000000000006,0.8966198110845358
67,1266,10,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.8607367625101514
67,1266,10,4,40.0,without_chunking,LMM-2,7.0,7.199999999999994,0.9025839515891203
67,1266,10,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.8427890864525082
67,1266,10,6,60.0,without_chunking,LMM-2,7.5,7.674999999999983,0.8817210165404503
67,1266,10,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.8252898170283995
67,1266,10,8,80.0,without_chunking,LMM-2,7.25,7.437499999999986,0.8767086773838705
68,1267,4,2,20.0,without_chunking,LMM-1,13.0,12.90000000000001,0.740913679226324
68,1267,4,2,20.0,without_chunking,LMM-2,13.0,12.90000000000001,0.740913679226324
68,1267,4,4,40.0,without_chunking,LMM-1,13.0,12.899999999999984,0.6948902818385789
68,1267,4,4,40.0,without_chunking,LMM-2,13.0,12.899999999999984,0.6948902818385789
68,1267,4,6,60.0,without_chunking,LMM-1,13.0,12.89999999999997,0.6951925871460571
68,1267,4,6,60.0,without_chunking,LMM-2,13.0,12.89999999999997,0.6951925871460571
68,1267,4,8,80.0,without_chunking,LMM-1,13.0,12.899999999999977,0.6674663344060575
68,1267,4,8,80.0,without_chunking,LMM-2,13.0,12.899999999999977,0.6674663344060575
68,1267,6,2,20.0,without_chunking,LMM-1,12.0,11.95000000000001,0.7918910872526571
68,1267,6,2,20.0,without_chunking,LMM-2,12.0,11.95000000000001,0.7918910872526571
68,1267,6,4,40.0,without_chunking,LMM-1,12.0,11.949999999999989,0.7585925723039337
68,1267,6,4,40.0,without_chunking,LMM-2,12.0,11.949999999999989,0.7585925723039337
68,1267,6,6,60.0,without_chunking,LMM-1,12.0,11.949999999999974,0.7266330104403159
68,1267,6,6,60.0,without_chunking,LMM-2,12.0,11.949999999999974,0.7266330104403159
68,1267,6,8,80.0,without_chunking,LMM-1,12.0,11.949999999999978,0.6959612069284058
68,1267,6,8,80.0,without_chunking,LMM-2,12.0,11.949999999999978,0.6959612069284058
68,1267,8,2,20.0,without_chunking,LMM-1,10.0,10.050000000000008,0.8349472273390872
68,1267,8,2,20.0,without_chunking,LMM-2,10.0,10.050000000000008,0.8349472273390872
68,1267,8,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.812325622123069
68,1267,8,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.812325622123069
68,1267,8,6,60.0,without_chunking,LMM-1,10.0,10.04999999999998,0.7902929391982938
68,1267,8,6,60.0,without_chunking,LMM-2,10.0,10.04999999999998,0.7902929391982938
68,1267,8,8,80.0,without_chunking,LMM-1,10.0,10.049999999999983,0.7688345050770462
68,1267,8,8,80.0,without_chunking,LMM-2,10.0,10.049999999999983,0.7688345050770462
68,1267,10,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8644623921390302
68,1267,10,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8644623921390302
68,1267,10,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.8436135708898855
68,1267,10,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.8435411792590701
68,1267,10,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.823245563129207
68,1267,10,6,60.0,without_chunking,LMM-2,8.5,8.624999999999982,0.8365893133112017
68,1267,10,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.8033477947617338
68,1267,10,8,80.0,without_chunking,LMM-2,8.5,8.624999999999986,0.8299422485909891
69,1268,4,2,20.0,without_chunking,LMM-1,13.0,12.90000000000001,0.7623830619232992
69,1268,4,2,20.0,without_chunking,LMM-2,13.0,12.90000000000001,0.7623830619232992
69,1268,4,4,40.0,without_chunking,LMM-1,13.0,12.899999999999984,0.7363764952283511
69,1268,4,4,40.0,without_chunking,LMM-2,13.0,12.899999999999984,0.7363764952283511
69,1268,4,6,60.0,without_chunking,LMM-1,13.0,12.89999999999997,0.7112431900957551
69,1268,4,6,60.0,without_chunking,LMM-2,13.0,12.89999999999997,0.7112431900957551
69,1268,4,8,80.0,without_chunking,LMM-1,13.0,12.899999999999977,0.686954432742578
69,1268,4,8,80.0,without_chunking,LMM-2,13.0,12.899999999999977,0.686954432742578
69,1268,6,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8356160435737239
69,1268,6,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8356160435737239
69,1268,6,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.8077037142777668
69,1268,6,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.8077037142777668
69,1268,6,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.7806401986834771
69,1268,6,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.7806401986834771
69,1268,6,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.7868667134618748
69,1268,6,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.7868667134618748
69,1268,8,2,20.0,without_chunking,LMM-1,7.0,7.200000000000004,0.8861816021840636
69,1268,8,2,20.0,without_chunking,LMM-2,7.0,7.200000000000004,0.8861816021840636
69,1268,8,4,40.0,without_chunking,LMM-1,7.0,7.199999999999992,0.8661406086182422
69,1268,8,4,40.0,without_chunking,LMM-2,7.0,7.199999999999992,0.8661406086182422
69,1268,8,6,60.0,without_chunking,LMM-1,7.0,7.199999999999984,0.8464964676856014
69,1268,8,6,60.0,without_chunking,LMM-2,7.0,7.199999999999984,0.8464964676856014
69,1268,8,8,80.0,without_chunking,LMM-1,7.0,7.199999999999986,0.8272424116268591
69,1268,8,8,80.0,without_chunking,LMM-2,7.0,7.199999999999986,0.8272424116268591
69,1268,10,2,20.0,without_chunking,LMM-1,8.0,8.150000000000006,0.8857360787315075
69,1268,10,2,20.0,without_chunking,LMM-2,7.5,7.675000000000004,0.8955305462955212
69,1268,10,4,40.0,without_chunking,LMM-1,8.0,8.149999999999991,0.8686439595071185
69,1268,10,4,40.0,without_chunking,LMM-2,5.5,5.774999999999995,0.9134098172041141
69,1268,10,6,60.0,without_chunking,LMM-1,8.0,8.14999999999998,0.8518717271600895
69,1268,10,6,60.0,without_chunking,LMM-2,6.333333333333333,6.566666666666651,0.9014262239175124
69,1268,10,8,80.0,without_chunking,LMM-1,8.0,8.149999999999984,0.8354136107528223
69,1268,10,8,80.0,without_chunking,LMM-2,6.25,6.487499999999988,0.8991715036652457
70,1269,4,2,20.0,without_chunking,LMM-1,12.0,11.95000000000001,0.7648571971200911
70,1269,4,2,20.0,without_chunking,LMM-2,12.0,11.95000000000001,0.7648571971200911
70,1269,4,4,40.0,without_chunking,LMM-1,12.0,11.949999999999989,0.7211368730768539
70,1269,4,4,40.0,without_chunking,LMM-2,12.0,11.949999999999989,0.7211368730768539
70,1269,4,6,60.0,without_chunking,LMM-1,11.25,11.237499999999976,0.7330748200196708
70,1269,4,6,60.0,without_chunking,LMM-2,11.25,11.237499999999976,0.7330748200196708
70,1269,4,8,80.0,without_chunking,LMM-1,11.25,11.23749999999998,0.7080741290176261
70,1269,4,8,80.0,without_chunking,LMM-2,11.25,11.23749999999998,0.7080741290176261
70,1269,6,2,20.0,without_chunking,LMM-1,12.0,11.95000000000001,0.7876513440909153
70,1269,6,2,20.0,without_chunking,LMM-2,12.0,11.95000000000001,0.7876513440909153
